39,76,24,206,108,157,105,104,181,28,54,93,122,190,16,202
147,33,60,143,83,200,180,161,176,143,56,10,46,154,196,155
118,86,143,73,119,159,28,218,24,15,93,87,14,170,6,44
22,183,128,220,73,3,125,114,104,73,70,212,113,122,207,186
199,45,157,64,81,91,56,201,119,12,193,152,121,3,167,221
184,219,24,195,31,163,221,86,46,35,18,97,145,166,83,138
154,163,96,125,7,89,126,185,162,183,225,100,162,27,8,161
227,20,48,14,67,23,66,11,223,1,208,174,175,43,46,55
145,150,122,162,143,40,203,91,99,162,191,58,13,125,2,136
190,214,204,196,219,119,106,87,67,211,230,128,53,93,70,148
173,162,175,208,82,137,209,94,29,226,132,162,101,166,82,106
61,230,18,240,2,58,151,27,141,59,58,136,178,152,229,125
100,98,150,103,149,133,136,145,230,50,20,211,190,171,66,10
168,148,94,45,210,32,108,39,46,188,14,180,58,83,79,78
185,160,195,48,95,144,187,201,223,47,65,126,174,212,136,175
26,193,106,98,100,40,108,188,154,4,45,9,223,195,42,154
