94,179,69,58,28,200,182,198,88,117,37,157,213,186,200,81
155,187,175,151,78,29,105,211,65,46,219,23,88,5,68,199
75,35,3,78,87,204,94,81,18,181,77,172,118,24,129,138
35,178,93,178,91,126,206,43,30,29,148,65,12,189,179,107
157,31,115,145,75,165,75,211,55,51,190,86,184,72,119,156
61,217,160,40,174,39,111,220,81,80,148,76,219,126,46,160
137,145,114,62,145,173,190,43,33,224,227,62,189,16,6,95
115,99,15,87,186,169,185,212,128,0,201,177,125,59,178,183
186,45,226,57,170,214,127,159,99,63,171,146,227,148,20,209
219,22,143,37,136,224,63,35,29,84,141,110,150,190,117,60
113,199,156,121,183,94,189,128,128,22,48,52,82,0,196,117
69,31,59,39,219,196,9,148,185,212,105,10,125,25,197,19
119,49,181,223,127,119,82,175,91,104,174,11,172,171,21,56
157,46,171,96,200,196,29,182,122,141,60,49,168,148,208,55
60,225,81,102,79,68,74,64,87,171,129,179,143,212,121,58
48,180,205,171,191,128,168,0,154,184,5,209,105,119,171,107
