48,5,203,184,102,48,24,190,10,172,42,156,97,150,151,145
48,50,135,207,173,40,164,89,90,37,219,122,147,218,148,154
64,169,54,197,67,98,145,55,114,119,107,20,15,200,166,219
143,217,178,205,47,131,177,213,54,48,45,61,204,133,37,120
125,163,223,176,48,41,228,107,12,213,180,160,132,199,143,168
21,118,153,169,33,117,2,53,204,174,100,49,103,8,29,62
60,149,39,219,30,49,115,15,53,88,51,220,137,104,64,115
144,30,172,82,36,222,118,192,136,3,29,204,103,146,185,212
156,202,149,194,213,116,80,101,2,169,123,20,169,120,168,191
10,190,224,103,67,178,64,163,166,150,218,114,206,180,208,64
221,195,157,62,20,12,138,162,163,14,205,181,196,171,102,50
203,16,179,118,186,213,91,215,19,93,184,81,175,222,48,43
25,79,218,116,165,130,86,69,139,123,129,217,207,72,113,58
143,142,2,153,197,25,21,12,61,212,67,77,64,155,34,199
211,121,145,188,10,127,175,168,149,5,90,121,90,167,175,29
166,117,30,138,34,200,14,145,189,67,139,116,95,28,134,191
