220,203,17,8,59,197,158,27,178,197,225,227,46,212,134,69
223,6,169,27,125,81,67,101,126,238,62,192,153,116,238,135
216,200,97,16,112,152,71,185,144,108,69,199,59,242,228,169
67,67,14,223,219,94,183,12,124,226,192,43,77,204,176,174
162,146,138,87,190,100,194,193,24,188,31,241,6,234,161,35
94,149,40,52,128,155,17,216,134,106,219,46,69,153,154,223
165,241,29,135,96,218,96,166,151,230,114,1,200,150,150,203
239,95,111,235,157,133,53,97,117,190,166,75,127,148,23,136
38,65,169,36,182,48,82,110,161,85,1,68,63,84,195,157
159,3,129,222,183,99,48,191,171,125,180,130,183,224,219,131
158,136,190,139,150,118,69,96,10,132,53,82,175,213,195,181
36,128,152,75,23,30,238,6,82,169,74,72,131,204,126,28
3,200,219,17,47,220,63,127,152,114,193,80,198,184,129,163
40,172,169,79,174,83,197,51,42,209,6,12,240,187,154,40
191,67,38,137,68,1,112,208,221,147,3,73,89,67,181,232
123,37,199,110,44,192,241,240,217,138,183,15,130,12,47,219
