232,190,157,86,47,86,187,208,22,221,205,151,80,102,77,36
225,165,144,34,39,214,121,203,146,68,75,181,83,36,231,35
149,56,4,212,101,174,105,48,94,63,142,120,29,136,2,29
159,50,73,173,54,137,51,10,173,64,136,71,56,7,166,21
160,111,76,176,81,117,85,132,64,69,197,22,131,111,16,199
48,58,121,126,226,12,177,38,170,61,59,48,147,210,220,162
206,171,188,106,74,152,10,201,131,163,200,4,67,63,163,229
66,121,36,116,185,104,205,42,26,165,126,181,9,22,120,59
42,147,211,5,130,48,22,211,166,227,162,6,43,78,55,75
196,221,204,231,80,30,120,199,0,134,200,38,36,139,53,22
198,153,208,91,26,176,64,143,145,97,120,209,146,49,147,136
131,87,48,162,222,25,35,113,176,52,179,25,44,184,152,136
135,151,131,69,119,237,96,141,25,34,183,216,25,48,203,156
25,240,93,47,241,67,181,59,157,211,112,48,180,49,162,10
199,2,13,84,1,4,129,174,70,10,105,151,30,46,124,132
238,215,76,137,145,176,152,149,79,85,102,57,149,151,204,206
