187,169,94,79,182,190,234,8,158,210,166,174,20,216,220,48
193,115,182,10,137,32,1,146,101,200,3,0,143,150,172,12
232,61,35,85,222,62,22,24,171,142,199,219,48,2,131,39
55,173,241,73,209,140,78,214,150,81,136,180,82,51,128,226
117,229,115,102,17,107,24,36,88,58,126,163,181,35,131,49
94,175,239,116,75,28,83,216,15,15,162,182,81,130,113,78
144,92,170,212,114,192,151,0,90,68,73,147,126,196,35,225
27,108,226,228,67,152,133,174,205,119,98,194,50,71,225,241
94,120,109,179,221,133,176,108,213,110,55,229,49,185,19,66
170,61,17,130,21,215,1,0,48,78,189,67,118,80,103,195
133,48,106,229,194,104,18,83,89,21,146,238,213,76,29,217
79,19,139,207,176,229,148,143,195,146,33,26,29,89,111,8
192,16,194,193,200,47,92,176,73,242,37,168,10,67,183,143
3,29,86,163,104,45,99,146,60,128,241,152,156,113,96,75
55,133,88,1,153,10,179,125,75,229,67,49,170,64,22,95
132,67,192,21,134,182,80,57,200,194,152,70,117,228,89,148
