121,74,137,129,97,33,5,143,135,166,190,139,82,162,173,41
17,13,133,184,11,62,164,94,108,96,171,182,91,137,27,118
143,134,26,14,44,98,118,27,93,155,3,170,120,134,144,158
170,124,207,16,24,88,24,72,177,162,162,174,107,113,63,142
114,164,152,156,58,183,119,124,126,171,141,101,167,12,164,158
29,112,171,41,31,155,147,16,30,54,15,71,192,101,175,30
164,53,27,46,14,24,42,53,156,155,148,68,86,44,93,159
52,53,167,188,155,132,166,57,114,30,26,97,150,165,84,62
156,37,163,61,167,127,140,165,160,142,64,179,169,80,163,55
33,13,74,120,85,96,50,136,36,102,131,104,189,170,162,6
24,122,40,57,43,159,114,158,108,179,52,157,36,3,102,187
98,38,179,135,122,104,176,142,115,10,140,14,125,85,126,32
175,39,163,172,139,125,110,13,19,105,91,181,130,141,57,65
169,39,117,172,153,143,160,134,169,10,60,18,114,60,162,147
134,165,42,128,171,49,136,173,124,18,158,111,84,145,150,100
105,176,164,177,187,23,56,109,6,156,155,129,135,143,174,71
