122,74,109,68,98,137,6,31,135,79,181,139,10,160,180,48
148,29,153,119,10,23,164,98,124,178,171,182,33,30,148,127
144,135,173,14,44,101,118,28,123,162,3,77,117,134,142,155
158,126,206,39,24,85,50,78,172,76,96,62,101,175,104,148
141,52,152,158,55,161,120,124,122,171,30,108,166,49,164,158
178,100,173,10,33,176,116,16,28,54,18,155,197,101,178,100
33,55,42,134,2,139,42,53,156,155,143,71,147,51,149,134
52,61,167,189,161,48,139,64,37,30,26,190,150,165,86,62
161,147,162,82,172,201,89,127,159,200,88,65,30,78,68,163
33,17,75,121,20,102,58,136,47,141,154,103,198,175,10,103
175,34,42,60,27,166,177,89,107,181,57,157,158,137,140,188
101,38,198,44,119,46,176,149,70,10,12,14,10,80,122,127
162,39,163,171,10,78,109,13,19,65,170,181,134,62,138,60
168,47,41,170,70,127,167,134,168,10,66,18,114,230,162,154
134,27,0,133,185,175,94,173,33,15,72,95,83,112,147,100
44,173,27,177,187,23,175,46,129,156,61,119,141,139,174,35
