123,51,108,129,97,33,8,143,136,77,181,139,10,185,174,48
148,33,184,184,165,25,164,98,102,186,171,182,33,143,27,129
141,129,173,14,44,78,97,28,96,162,6,170,117,134,102,156
165,128,207,19,24,89,24,50,164,71,96,57,108,162,102,142
114,52,170,173,55,162,120,124,120,170,33,110,166,48,166,65
178,99,164,36,33,175,115,16,31,48,18,155,199,101,180,79
153,147,30,101,120,140,37,52,156,155,37,66,147,45,192,87
52,93,37,42,155,48,165,62,37,30,26,199,112,165,85,65
162,37,163,76,171,127,89,125,160,202,65,65,30,79,58,55
133,17,74,115,24,105,83,136,47,142,154,110,190,175,162,97
182,34,42,62,118,173,114,82,108,181,87,2,40,137,110,188
19,140,179,44,59,46,167,144,77,67,15,14,121,81,84,132
175,39,163,169,10,77,109,16,19,65,95,179,136,62,57,24
167,50,35,169,64,128,167,136,164,10,53,18,114,7,162,116
134,27,0,133,179,49,52,173,128,93,72,95,87,115,154,88
44,173,27,177,181,23,51,50,129,156,155,122,143,145,182,35
