3,60,88,125,178,28,195,53,46,20,127,94,143,204,26,7
72,190,55,212,43,150,202,64,58,131,200,30,60,172,148,23
168,202,14,150,64,229,221,5,131,153,150,138,29,188,128,156
146,187,138,161,85,155,101,214,132,202,78,230,144,79,147,168
55,172,25,176,211,112,179,208,152,44,196,127,74,175,113,70
162,179,188,87,153,105,19,227,89,56,132,82,200,62,119,134
86,144,57,7,64,213,19,64,28,0,84,74,6,190,189,172
3,104,80,205,195,185,16,156,31,216,26,226,167,189,39,64
205,188,100,174,227,130,57,98,177,120,120,158,230,67,142,136
22,218,80,203,180,11,163,7,186,140,212,103,186,46,82,162
210,101,187,58,106,10,178,147,229,169,222,144,104,90,21,153
218,125,120,77,30,146,156,187,8,6,7,188,64,216,36,181
6,220,150,226,196,169,161,214,4,92,142,24,132,18,14,51
230,212,100,80,190,15,107,128,20,12,68,71,124,67,228,107
202,32,67,40,64,229,52,126,125,134,19,172,23,188,189,65
2,195,84,26,184,30,23,160,206,52,101,174,187,202,2,48
