160,159,63,211,135,204,22,143,140,157,29,21,70,223,186,11
28,147,172,157,203,217,79,82,111,153,100,116,162,64,86,144
68,129,121,137,172,191,10,1,119,220,53,207,132,137,77,54
34,64,206,51,136,1,92,230,90,134,95,191,79,151,154,6
216,177,44,171,165,193,157,119,44,124,154,49,88,81,122,150
73,111,138,152,117,37,124,195,184,88,158,9,10,67,149,117
85,192,25,107,28,86,118,128,54,42,103,23,79,139,113,46
124,144,85,178,108,152,29,67,115,17,137,128,73,132,211,14
46,193,4,10,75,124,15,154,176,80,14,88,203,189,166,144
76,3,144,209,50,181,159,211,212,133,221,149,221,199,2,179
95,46,154,7,37,179,208,151,208,29,74,12,24,8,228,47
107,0,136,90,175,26,241,211,200,41,219,6,98,213,140,134
190,11,197,126,173,182,130,52,178,6,82,2,216,193,201,163
55,7,115,188,15,47,117,49,129,76,181,98,126,33,34,101
105,192,5,131,147,170,124,23,205,6,184,162,190,67,215,187
150,124,171,66,156,199,37,101,5,100,219,44,111,14,200,163
