204,26,85,147,195,128,113,47,162,117,16,206,87,207,104,9
29,76,207,163,164,38,198,16,6,146,7,99,133,62,70,98
61,134,195,76,81,219,170,191,119,99,170,140,18,58,97,9
16,99,24,160,183,132,152,67,111,84,193,105,101,136,139,171
104,185,131,163,197,114,15,26,91,188,84,117,183,54,0,148
98,180,124,63,143,48,87,120,79,49,57,138,168,164,119,47
167,215,206,209,174,138,121,131,184,112,218,111,36,143,116,189
2,20,68,72,10,155,85,55,182,206,37,99,63,197,46,167
130,150,123,5,140,162,7,29,16,163,108,141,155,191,123,61
129,125,168,94,143,214,113,33,103,95,221,163,25,116,55,179
163,18,180,29,194,91,62,82,113,165,100,12,147,175,3,173
181,154,154,212,215,37,112,43,74,92,105,112,196,216,99,105
113,141,4,194,152,179,184,142,102,8,200,149,181,156,66,55
15,137,131,197,29,155,29,179,134,182,107,157,18,4,46,112
140,204,62,143,203,124,218,105,180,178,183,130,202,166,81,154
66,1,35,172,130,49,175,10,136,15,8,10,10,8,162,124
