204,37,49,198,176,109,105,140,172,148,48,206,182,124,168,9
103,179,15,216,138,118,198,170,96,115,200,121,127,217,160,104
162,30,141,194,155,163,128,137,123,52,93,35,208,59,13,9
176,99,24,160,210,190,113,169,115,21,88,103,32,136,132,171
11,173,131,25,196,120,15,108,115,183,190,19,93,48,83,27
107,212,68,151,200,43,166,16,15,2,185,136,189,165,5,156
6,1,206,142,10,73,112,116,166,213,218,101,159,176,119,178
138,168,160,72,0,157,205,59,182,206,166,203,180,117,155,162
50,34,118,64,73,125,133,98,147,21,48,149,189,142,159,190
15,77,166,105,155,10,82,24,25,95,210,96,4,62,90,1
163,106,52,215,189,55,145,193,115,158,112,198,65,30,41,173
39,198,216,106,197,78,110,18,75,92,87,27,149,216,100,51
121,65,4,158,75,0,175,200,157,101,30,58,183,194,190,48
135,140,179,147,11,176,23,136,215,175,159,6,163,196,185,113
184,205,143,197,105,189,27,129,168,65,31,10,44,28,80,203
75,180,35,172,133,87,163,95,171,189,124,96,124,22,34,146
