23,178,141,219,62,190,179,190,114,21,139,12,182,208,87,212
185,51,46,142,212,118,158,12,49,113,170,28,215,1,100,18
156,40,141,74,11,12,10,12,60,42,90,94,88,6,120,30
122,210,113,56,156,37,107,169,196,19,77,92,167,192,165,61
197,138,3,170,196,63,70,27,3,210,134,58,57,55,94,27
145,63,15,187,100,153,87,16,179,2,86,166,113,133,9,68
141,1,22,27,36,58,181,101,200,130,106,35,159,213,116,153
98,128,47,140,1,205,137,73,131,210,49,211,172,121,155,198
144,34,175,169,50,100,154,55,7,21,198,155,189,150,122,219
184,134,145,8,10,79,62,22,190,154,203,127,13,189,112,123
105,117,103,78,207,141,76,193,113,148,136,171,171,142,197,59
89,155,203,213,171,51,11,18,47,184,166,106,87,194,94,139
215,65,204,194,217,126,102,191,28,216,80,33,74,39,190,213
63,177,39,1,174,174,23,192,10,147,142,4,213,148,142,109
210,46,143,164,75,199,12,135,175,151,31,10,124,143,147,203
158,92,215,46,68,33,176,25,2,200,122,89,146,181,34,160
