140,41,43,99,176,105,158,217,195,142,126,105,190,152,218,162
131,32,102,195,10,157,181,43,77,103,208,219,7,176,226,67
191,55,197,196,215,133,78,135,157,141,140,153,156,80,162,12
130,37,58,160,181,145,163,138,153,31,57,48,58,128,173,171
10,81,88,8,3,155,44,79,148,161,181,195,41,201,133,85
173,26,43,82,66,206,54,147,83,14,131,34,142,143,22,30
36,190,130,52,85,157,16,45,9,205,48,145,131,59,185,164
46,92,34,209,65,163,164,29,7,188,111,150,4,75,206,71
116,24,208,83,179,139,57,99,19,200,40,215,184,170,78,190
5,33,57,159,201,124,176,188,86,86,124,0,181,156,205,102
73,68,17,26,121,191,17,138,88,105,79,9,11,136,18,216
79,151,143,30,163,74,67,31,15,94,215,161,199,31,74,103
187,198,82,20,67,130,174,31,120,188,84,177,46,5,138,165
147,23,74,193,63,26,198,30,112,204,199,45,146,10,191,112
49,27,165,144,156,145,196,211,184,113,112,197,4,193,171,171
24,142,154,196,109,96,107,35,173,106,100,191,188,137,213,200
