42,46,43,7,86,70,164,175,47,25,213,73,138,31,157,172
10,158,15,31,104,145,195,154,144,125,147,189,7,50,222,150
125,33,40,130,67,135,78,9,151,134,70,0,93,64,24,12
69,189,57,154,39,119,169,7,215,10,124,141,204,84,222,120
141,198,217,138,64,20,178,61,218,128,181,129,153,215,134,26
180,214,122,87,55,162,180,48,87,117,29,33,12,6,89,0
155,12,135,219,83,136,87,161,172,205,42,134,154,166,128,199
181,131,29,134,27,77,155,74,127,97,186,173,160,46,146,71
48,186,80,69,202,15,58,41,25,206,75,63,184,177,154,29
53,140,145,17,4,115,199,69,37,138,162,41,181,170,62,96
101,85,101,26,203,130,211,70,118,93,208,20,80,136,155,146
142,171,58,169,121,162,217,32,15,215,134,195,109,187,195,34
171,171,124,20,19,85,35,150,111,76,63,86,164,183,17,124
105,208,132,120,73,84,78,25,135,107,199,4,213,57,75,209
126,194,172,208,128,29,196,37,144,162,211,211,115,193,125,201
106,166,154,19,94,183,52,108,151,78,62,214,15,178,162,61
