131,35,43,40,183,91,6,82,168,206,187,202,190,158,218,67
86,157,167,71,54,157,5,112,77,103,92,125,100,133,100,65
191,55,28,196,175,133,84,127,154,187,184,153,100,35,111,67
19,37,26,29,139,206,110,63,153,31,57,163,26,129,187,194
78,142,207,101,133,131,101,50,144,122,13,173,41,13,133,170
108,10,142,27,53,189,144,74,83,14,47,215,142,148,105,132
152,146,208,205,181,152,206,28,121,45,154,134,124,167,85,154
46,150,6,170,162,167,164,82,210,27,111,151,204,69,172,182
131,6,80,154,179,15,48,102,163,46,64,63,167,131,145,25
5,179,188,17,201,187,170,71,25,142,7,121,181,178,162,104
58,195,134,140,43,191,17,181,124,105,181,41,28,141,18,216
67,159,145,30,141,147,109,32,183,108,47,158,109,187,171,102
172,211,82,42,7,130,88,199,69,158,156,95,125,175,131,149
105,178,106,126,113,81,198,71,6,131,34,45,165,11,191,112
9,216,106,183,156,36,200,153,124,163,111,185,164,133,171,122
24,105,161,196,132,137,114,185,163,156,71,182,188,47,195,181
