151,41,43,99,176,138,164,217,188,25,213,73,175,31,2,172
98,32,99,195,71,145,27,43,198,136,208,21,7,186,163,147
2,130,197,209,173,136,78,215,68,143,131,43,93,74,24,21
2,211,205,208,181,145,67,142,9,88,57,48,26,78,175,145
140,76,95,75,206,193,27,78,44,161,172,176,137,201,135,170
173,152,74,88,55,28,54,152,185,117,137,33,86,166,102,35
149,125,130,52,82,136,80,45,88,205,42,131,143,61,133,33
77,135,29,209,129,163,61,29,181,149,209,147,4,69,206,70
206,177,208,64,202,139,122,60,22,103,40,215,182,133,144,190
53,179,55,159,137,124,176,28,91,86,125,41,9,176,205,117
64,74,17,29,215,2,211,86,83,93,10,12,80,136,156,216
85,159,2,67,113,213,214,32,15,215,215,201,199,31,74,38
42,101,15,18,67,159,174,142,105,37,153,177,46,183,142,27
105,197,79,193,63,85,10,30,84,204,209,181,147,57,81,128
44,175,139,144,126,131,195,195,184,114,14,74,4,193,124,180
24,160,154,126,149,139,138,37,155,113,102,186,162,178,213,200
