36,138,134,126,201,107,30,204,198,52,129,124,208,103,149,117
191,98,156,105,11,10,200,155,131,144,123,180,119,93,193,54
120,136,30,157,134,59,74,163,49,2,163,16,15,139,55,180
142,45,168,63,60,176,129,141,27,74,45,197,31,58,10,111
52,159,54,156,115,74,134,213,199,42,129,111,158,181,68,128
146,55,94,50,217,154,163,129,81,18,130,119,122,105,28,101
58,11,40,211,84,182,180,97,188,20,83,187,192,134,81,135
137,56,144,27,2,134,147,5,162,71,152,145,181,187,103,153
170,74,114,173,115,47,4,208,179,14,189,81,195,153,152,112
213,158,104,25,26,29,206,123,133,129,35,85,112,179,181,92
44,120,67,162,201,4,68,29,94,46,181,145,216,62,140,200
161,125,97,202,203,198,165,25,127,104,76,36,59,82,42,122
154,125,123,1,117,72,140,101,108,124,122,14,64,119,197,104
208,3,46,152,8,178,136,120,163,60,50,204,154,124,39,204
204,105,162,50,122,133,151,219,110,162,12,156,204,74,164,147
33,96,123,34,151,15,126,73,90,159,148,12,33,189,157,175
