142,134,86,114,115,126,27,204,84,174,125,178,69,159,137,107
184,135,62,23,195,154,200,148,10,177,123,1,103,83,27,168
57,131,3,157,61,172,80,170,85,33,80,16,130,203,159,204
136,44,161,169,51,156,17,121,113,75,160,178,157,166,12,154
53,196,16,123,70,111,126,215,124,198,147,103,150,174,180,174
27,196,12,65,208,161,32,126,63,206,42,132,113,113,136,180
91,13,40,203,144,47,140,190,141,188,39,145,192,145,46,207
135,188,27,86,148,139,147,5,152,68,132,153,169,179,156,138
78,74,119,181,112,156,162,208,14,181,190,66,206,115,184,167
202,72,200,20,131,129,173,124,136,6,70,163,105,75,184,122
49,37,67,141,188,61,74,128,91,46,189,91,216,132,141,174
70,146,136,200,203,159,13,154,124,180,93,35,83,107,48,122
207,205,206,61,113,133,58,165,110,124,64,35,33,79,44,21
144,3,48,151,177,163,195,126,104,54,154,91,13,120,85,129
141,142,162,128,10,121,150,3,164,114,10,30,204,63,162,205
174,94,62,156,138,12,190,57,101,157,199,12,35,146,25,76
