36,113,86,114,201,123,27,28,120,172,143,188,200,159,144,55
201,95,137,84,77,105,208,109,48,2,116,171,106,107,30,200
161,136,3,157,138,178,74,46,49,35,53,208,124,22,159,194
137,152,205,64,195,183,149,64,138,76,193,27,157,41,8,206
59,150,184,137,70,131,206,213,123,190,147,103,0,100,172,136
31,29,27,65,208,185,163,126,100,157,198,201,194,119,136,180
90,10,40,58,144,169,143,99,181,184,85,10,192,179,27,215
138,4,151,202,148,99,142,79,152,68,132,153,72,179,162,153
78,70,115,191,70,149,150,208,124,181,189,66,206,113,29,164
202,64,24,20,138,129,79,84,69,101,207,163,200,75,192,122
44,112,178,137,188,4,82,19,146,189,175,91,217,132,160,182
163,152,149,161,203,159,76,156,204,179,79,36,45,112,78,16
143,121,206,95,133,38,64,84,106,123,70,124,33,79,84,21
134,190,54,161,136,177,193,120,89,10,75,98,188,45,78,35
149,141,126,185,12,29,51,3,171,87,10,30,204,22,206,205
38,29,155,203,128,165,190,181,97,157,199,26,78,111,25,24
