65,141,67,152,201,206,34,28,61,163,132,126,201,151,181,55
182,92,62,21,107,10,165,156,76,177,85,216,198,189,134,54
139,142,181,162,140,110,81,163,60,77,160,208,88,29,142,200
140,40,168,62,56,169,21,133,185,1,130,27,151,164,8,105
68,160,184,134,111,129,206,214,14,120,91,197,0,181,172,122
141,32,21,163,217,185,171,56,150,87,143,201,112,163,24,68
74,13,12,100,83,158,164,89,188,20,82,172,192,173,162,185
167,37,140,202,156,111,147,3,162,198,68,145,170,116,103,155
170,77,118,171,129,148,150,124,99,185,142,71,206,48,29,112
191,189,200,124,69,62,48,3,32,107,75,184,176,179,174,120
94,120,67,140,198,59,77,22,91,119,54,150,217,191,160,58
161,18,149,207,203,38,13,153,142,156,200,37,87,118,128,16
134,169,206,63,114,72,58,87,111,124,64,87,144,181,197,49
142,37,51,173,152,184,162,34,106,59,62,95,141,125,35,131
124,147,119,185,63,47,151,69,24,9,11,85,204,53,161,144
152,43,62,152,63,165,190,77,97,183,199,14,80,147,5,24
