36,140,81,120,107,103,27,204,61,48,29,61,215,102,28,107
102,134,62,21,71,106,163,158,76,138,126,188,3,122,74,129
144,139,30,157,172,112,74,163,54,77,160,16,15,139,142,200
136,40,79,57,101,169,149,141,141,107,135,178,151,58,9,97
52,196,184,157,169,111,135,213,14,120,129,197,150,181,181,62
141,59,103,177,208,160,8,129,150,80,143,120,121,162,145,105
202,48,12,107,85,160,164,190,188,201,35,172,36,173,133,185
141,206,145,202,156,130,135,27,230,190,59,145,18,178,95,163
197,71,119,102,113,150,4,208,97,185,189,140,195,105,29,112
201,158,24,3,66,183,84,167,136,129,35,172,176,179,200,120
95,109,193,162,64,4,68,22,48,115,115,64,216,62,139,58
163,124,149,200,211,198,17,25,198,96,82,23,89,83,48,122
155,100,206,64,140,184,205,61,57,124,146,95,79,173,197,118
151,3,11,152,134,172,136,114,106,58,192,9,149,10,165,133
132,110,58,50,122,47,74,64,164,162,8,28,127,179,163,15
33,100,135,34,150,15,61,61,99,154,199,0,4,189,38,195
