152,14,119,138,203,34,29,143,188,200,199,124,139,181,86,200
142,132,210,215,222,65,162,149,89,36,162,55,151,193,187,30
206,150,80,138,52,150,171,99,140,111,131,170,24,124,237,63
228,221,192,104,230,183,67,240,110,16,174,241,155,166,230,19
24,212,240,144,218,36,203,238,227,127,180,114,125,67,152,200
131,91,104,186,32,73,37,14,219,238,143,41,101,40,102,103
17,106,103,17,93,10,140,81,167,102,170,82,181,29,86,168
139,45,154,9,50,171,149,34,109,86,82,77,144,242,200,71
209,36,8,19,88,51,133,78,212,168,236,127,174,78,218,51
176,203,200,91,161,99,17,38,122,137,69,167,164,147,81,135
58,218,22,57,4,238,173,20,209,28,138,202,60,179,136,76
193,106,33,228,144,158,162,211,228,80,85,208,172,227,96,14
85,85,132,181,180,238,200,219,207,75,120,41,207,56,176,196
34,67,160,164,182,56,29,201,50,215,78,2,160,218,34,105
113,70,185,193,233,148,204,239,134,205,162,93,155,240,29,181
96,183,187,1,31,166,231,105,152,36,54,162,238,196,15,186
