143,52,61,157,96,192,193,234,106,40,96,160,46,140,50,48
126,90,73,30,205,237,223,151,119,169,151,223,8,107,89,208
231,238,149,39,188,102,124,145,151,196,211,233,14,136,178,89
71,231,201,127,175,21,141,242,3,110,101,90,171,158,118,175
51,57,88,185,146,57,78,51,119,237,179,240,192,59,224,88
198,139,101,100,102,40,183,3,67,99,12,12,113,38,180,173
53,84,166,239,103,133,48,56,141,39,26,53,223,208,139,11
48,20,38,142,175,149,219,23,214,162,219,193,141,225,112,215
50,76,203,103,60,125,178,162,138,45,172,5,118,74,196,101
86,233,106,91,182,128,29,114,102,37,20,67,170,101,214,127
177,5,116,215,144,93,48,221,168,81,9,13,204,226,153,81
123,148,118,91,124,3,105,211,142,158,101,4,241,239,155,184
71,75,166,194,236,189,14,219,190,43,66,49,30,86,172,92
126,183,162,161,209,50,195,177,46,145,54,52,191,68,76,184
39,113,150,181,242,173,10,231,170,174,146,81,0,114,10,10
28,192,86,122,88,130,115,16,240,108,117,203,54,109,175,17
