106,78,78,95,46,230,67,42,87,242,105,95,132,58,37,141
10,151,50,122,33,155,55,162,132,201,12,195,52,191,143,228
195,219,221,113,223,210,201,108,23,59,105,181,158,166,53,40
132,155,165,220,139,169,127,97,142,119,165,127,168,98,89,157
148,99,234,213,2,6,173,109,234,40,142,99,109,228,21,82
36,84,87,81,23,224,160,158,143,10,8,194,172,190,162,146
238,182,2,21,122,7,9,174,186,8,37,96,50,164,20,10
20,135,115,177,69,222,181,182,79,41,233,203,118,60,110,200
115,64,123,178,132,219,48,219,93,29,13,223,159,155,15,131
91,167,204,149,153,125,31,33,81,129,48,38,52,214,41,37
150,120,128,239,186,122,100,129,45,53,71,228,45,62,81,59
10,166,128,58,46,19,103,28,69,113,74,179,140,241,242,53
138,48,64,182,97,0,67,92,6,48,144,169,174,46,186,56
98,120,161,154,137,169,19,214,198,135,58,71,30,194,196,32
198,176,130,74,186,168,143,223,167,172,33,53,116,61,131,216
49,56,24,172,10,200,45,177,234,48,167,89,22,214,136,235
