46,241,159,57,87,69,48,194,28,87,120,78,54,22,183,142
210,136,78,51,190,29,223,160,202,144,235,7,122,110,181,220
190,105,194,235,92,69,159,222,107,165,29,108,189,97,11,75
216,86,22,206,20,179,128,90,60,210,178,12,79,183,87,224
89,219,166,156,82,18,220,17,148,214,49,51,126,11,136,40
105,24,39,144,220,7,173,82,158,239,3,97,22,180,76,28
113,11,129,181,82,39,38,78,196,137,142,128,162,7,162,102
210,20,33,236,98,237,236,189,236,86,210,46,163,143,34,17
164,132,67,159,130,43,61,54,137,29,153,55,26,85,142,124
216,46,152,144,13,232,141,110,131,39,242,216,62,145,51,207
70,209,221,192,190,185,77,225,186,192,139,199,35,143,89,139
108,30,127,238,67,203,48,59,54,223,86,197,130,32,175,75
129,116,155,216,22,149,223,138,127,15,196,159,73,224,18,127
97,237,135,219,82,82,103,193,68,152,61,22,219,138,3,149
61,176,40,144,23,76,185,206,145,35,160,28,26,169,141,190
141,148,171,5,54,116,128,26,211,196,50,174,216,102,166,8
