164,178,200,49,95,19,67,116,11,74,38,5,107,148,59,210
48,132,156,25,88,201,153,213,43,188,5,122,172,14,51,170
235,190,236,158,132,141,214,11,11,115,166,50,208,22,189,55
157,167,44,200,145,219,39,10,68,66,187,186,215,82,43,3
175,202,128,199,130,200,124,152,162,151,163,63,196,219,223,162
105,188,154,64,147,196,96,214,149,198,121,39,8,148,17,78
0,4,218,32,152,47,164,54,58,199,7,190,24,10,123,84
88,43,192,20,39,59,33,17,189,56,195,38,170,7,11,110
125,30,164,70,95,168,164,136,30,9,85,64,50,171,226,145
161,146,136,67,48,93,210,215,186,29,9,162,96,183,132,182
118,50,181,34,208,71,205,28,41,99,116,132,183,125,27,21
27,182,15,166,8,203,187,144,67,187,213,173,0,145,141,102
64,126,96,135,28,19,9,66,127,64,196,111,173,189,215,38
114,79,181,188,88,212,92,6,50,157,28,14,28,51,128,47
105,88,180,67,213,123,169,61,30,113,158,95,12,34,31,50
152,123,147,125,213,171,7,52,140,123,104,189,14,201,130,51
