200,215,9,49,92,19,88,117,115,80,39,5,154,46,218,49
48,41,201,176,74,97,151,142,179,184,209,89,172,130,122,168
101,73,151,67,145,142,119,59,152,158,166,56,208,61,193,152
75,10,47,62,65,183,125,151,64,73,137,48,215,82,43,212
102,47,137,48,123,98,118,146,207,152,31,10,147,217,214,162
122,188,23,64,92,175,139,82,139,32,117,36,181,147,13,60
143,4,218,207,67,47,164,151,207,197,161,46,95,208,191,196
161,40,192,86,19,12,33,187,188,148,33,193,173,129,25,102
117,25,88,25,100,200,158,98,142,9,90,188,50,85,216,195
175,173,206,205,48,101,210,215,51,10,194,154,108,36,51,150
31,14,181,138,59,177,183,28,41,95,179,137,181,29,122,21
27,79,15,182,8,79,164,90,198,154,213,13,99,39,148,184
141,126,0,138,102,19,194,57,201,59,175,5,193,31,201,114
115,85,181,188,190,139,74,76,143,66,44,126,163,149,152,8
36,83,142,67,111,124,123,73,30,106,0,208,94,34,31,122
154,120,26,117,204,123,7,144,180,201,195,173,197,26,95,51
