211,183,151,218,14,49,6,235,231,40,134,55,187,126,141,196
153,240,172,60,199,53,40,82,23,113,180,179,101,42,145,206
99,86,34,169,22,118,230,5,175,67,112,204,14,141,86,4
215,238,137,156,4,232,16,237,115,108,221,143,73,233,151,145
210,25,120,154,208,46,36,149,224,201,50,80,155,158,37,113
226,217,61,232,92,16,222,112,45,214,115,71,218,124,168,88
217,40,107,153,51,132,226,37,88,101,230,168,109,204,74,35
101,5,28,189,25,124,237,207,133,95,233,159,227,212,2,74
64,32,2,185,178,76,158,94,31,60,98,84,191,71,16,221
182,101,81,224,166,33,185,205,126,202,73,123,241,12,43,52
192,205,229,117,238,153,90,114,92,237,52,96,207,107,15,109
220,203,82,53,165,124,237,126,146,7,79,4,125,164,181,10
109,12,231,103,151,41,45,220,88,12,88,225,97,181,79,194
189,70,184,121,139,230,193,52,81,24,187,132,99,214,202,170
147,165,124,229,65,184,19,220,120,96,168,137,132,22,146,33
116,227,216,12,4,47,125,220,105,108,57,174,226,166,37,15
