160,236,83,33,56,23,143,97,187,219,89,180,66,48,22,150
183,170,80,137,115,209,78,114,35,20,238,226,171,8,21,25
98,55,101,46,121,179,214,70,57,81,185,49,139,48,138,9
132,175,134,232,92,180,166,145,139,134,33,177,221,60,142,234
187,241,234,209,155,116,210,113,232,27,146,112,179,215,93,15
57,222,142,19,234,88,136,32,123,137,128,10,193,169,10,160
45,188,177,58,18,78,63,82,99,0,33,39,95,211,83,47
78,191,48,213,18,27,35,143,43,25,123,51,187,241,48,215
106,139,44,37,185,196,197,225,12,12,78,152,210,171,108,234
136,228,81,7,151,201,155,25,165,134,111,63,171,128,189,111
165,214,4,196,40,69,231,237,76,168,75,28,167,144,188,31
70,229,199,199,166,71,178,26,81,119,233,21,93,87,230,170
216,109,178,91,17,151,161,22,0,10,62,232,69,184,211,207
213,36,233,5,193,14,234,86,195,175,114,159,75,90,195,10
42,72,93,183,101,23,65,199,114,155,206,229,23,211,240,173
65,179,16,39,215,190,130,173,94,49,233,153,77,222,96,34
