172,134,141,109,156,151,191,83,48,72,30,77,3,204,200,86
103,206,203,151,183,21,87,47,157,39,75,111,164,138,226,110
108,27,167,211,51,150,181,83,130,206,184,238,21,36,7,197
169,231,10,185,199,167,103,64,174,127,242,17,15,24,4,188
34,30,37,149,241,103,90,36,92,200,120,198,44,51,186,7
20,159,79,71,199,48,67,203,33,67,121,209,118,134,70,184
176,127,239,161,35,112,46,9,168,143,182,111,16,201,213,131
104,134,224,17,109,56,203,155,197,69,17,228,52,205,118,146
28,129,200,181,115,96,117,145,111,54,118,77,188,4,113,101
165,47,32,28,156,201,15,222,171,9,148,63,175,10,184,35
110,49,115,86,53,26,158,109,49,114,206,148,173,49,167,47
184,60,205,186,1,104,95,149,114,122,124,38,52,86,29,181
224,214,9,226,48,219,226,1,49,11,138,166,10,145,61,142
181,74,111,98,163,58,211,90,74,113,185,33,158,87,137,125
114,136,15,188,187,89,165,34,94,48,163,89,145,226,237,233
48,216,96,20,194,37,183,163,22,73,48,6,152,90,226,210
