68,76,224,133,159,91,0,64,23,107,109,14,57,19,219,169
110,166,124,29,21,56,127,146,116,162,205,48,94,230,109,173
155,45,26,146,194,203,96,71,62,187,181,228,8,176,164,181
26,94,221,103,242,61,181,140,205,45,48,10,54,168,67,153
214,239,173,120,115,82,212,195,67,76,189,173,109,207,222,231
57,170,204,178,102,17,168,103,71,209,193,145,92,127,109,110
44,239,123,219,113,153,219,10,48,177,94,241,181,124,107,79
110,106,43,194,84,148,204,175,158,150,0,197,228,72,145,145
113,169,94,8,11,9,217,185,153,16,24,45,122,134,185,109
147,162,171,167,183,66,127,29,231,160,110,233,79,230,25,46
190,4,155,182,117,12,204,217,13,71,2,111,152,51,58,117
74,129,150,105,29,72,14,187,15,48,125,179,217,22,205,160
59,124,130,38,43,66,174,115,154,108,21,194,149,225,223,156
225,148,102,30,175,32,110,12,85,29,89,181,64,86,232,220
164,40,216,147,242,74,50,46,6,27,94,212,136,54,167,241
148,236,166,11,99,171,198,125,226,146,205,1,22,221,224,29
