200,203,78,129,168,143,43,103,219,224,67,109,170,48,156,162
195,218,162,40,114,55,232,89,46,13,138,5,32,239,80,224
27,80,95,68,86,214,62,202,90,67,131,34,155,11,75,126
197,156,8,218,142,183,85,7,177,228,68,140,177,157,68,189
238,117,134,168,17,138,110,138,228,154,165,9,8,9,225,80
173,15,188,74,32,30,22,118,81,34,231,200,177,202,138,151
238,74,0,242,86,18,168,211,242,174,121,76,203,215,31,139
140,183,37,220,55,166,165,27,76,84,143,42,123,30,94,19
105,95,178,198,3,242,26,178,58,57,127,238,165,75,150,205
16,51,82,29,58,138,181,166,103,5,101,148,196,219,85,227
169,98,117,122,219,207,211,67,143,204,131,157,133,136,205,181
174,224,25,148,222,118,77,187,168,61,136,128,116,7,181,150
48,173,167,170,34,67,155,76,42,8,30,224,224,107,126,210
112,216,240,230,26,6,149,44,9,196,242,8,208,194,215,182
17,162,154,67,152,214,138,61,167,95,235,203,104,85,122,201
240,174,2,26,164,168,105,152,168,8,137,133,113,15,145,201
