220,90,18,126,225,104,137,165,144,219,188,124,192,67,136,153
121,43,30,123,34,11,25,130,166,60,10,68,10,104,181,169
30,199,84,171,204,72,79,207,143,48,30,164,156,53,95,169
135,115,133,111,224,31,179,139,48,163,159,106,172,72,149,10
240,146,159,11,26,124,43,171,29,36,82,198,218,224,235,162
4,160,68,35,124,231,227,163,8,238,237,125,204,209,217,9
122,162,21,99,143,74,125,184,56,108,170,178,52,226,218,43
18,39,129,103,20,101,242,154,233,150,124,74,177,182,167,200
229,175,195,29,183,211,143,190,78,223,186,228,54,71,156,28
179,219,133,102,203,47,115,15,163,186,230,63,41,156,147,81
69,76,46,11,192,157,55,191,221,100,3,143,117,170,82,100
191,55,43,158,105,173,96,48,17,97,220,114,169,46,189,122
18,192,11,153,32,196,54,121,182,66,193,10,152,118,33,166
191,194,156,240,33,29,83,48,211,60,183,164,209,157,116,137
115,16,200,118,223,186,196,132,232,103,112,117,68,239,100,175
119,182,173,128,110,87,159,238,199,147,153,187,181,154,14,198
