38,123,213,76,232,10,44,84,48,32,40,86,130,139,33,200
217,162,160,189,238,89,191,34,104,67,213,207,58,3,125,232
100,220,189,118,88,30,182,171,25,166,29,82,189,86,143,13
143,57,187,80,75,14,222,95,234,9,85,172,238,241,206,211
136,77,141,238,64,11,120,146,150,60,147,70,48,134,34,214
214,145,163,234,194,133,194,93,216,120,130,105,150,21,180,107
194,136,12,217,231,169,90,133,146,213,195,48,141,12,158,163
21,151,90,182,214,219,55,90,211,22,27,117,122,150,232,91
60,29,31,196,112,188,192,118,88,73,219,241,117,131,148,237
58,199,155,153,165,155,88,14,124,108,60,101,164,179,165,137
61,90,198,173,189,87,38,101,21,85,144,87,217,227,184,194
34,182,169,67,66,168,111,31,183,6,205,168,191,33,96,237
154,191,224,175,119,46,211,127,128,134,217,230,219,166,86,150
210,75,49,67,20,198,127,133,90,45,166,219,63,133,40,83
18,240,190,238,171,125,32,187,201,18,170,66,207,26,242,81
116,119,7,166,180,114,12,24,77,215,130,81,240,164,226,228
