50,214,214,40,107,149,188,200,11,181,44,158,136,150,224,9
57,12,149,218,189,42,165,108,88,137,88,218,155,135,149,162
61,178,57,195,239,156,115,97,113,124,108,21,152,152,40,230
152,228,178,216,49,105,50,224,37,101,59,64,161,135,39,84
132,172,38,185,51,43,240,105,110,142,99,168,139,209,145,160
38,86,104,170,35,115,2,56,215,11,100,52,103,141,207,135
216,150,41,233,32,52,116,16,56,186,110,232,139,65,137,113
238,187,78,86,218,234,28,140,143,3,31,215,102,147,195,223
158,29,150,82,224,167,198,226,155,172,123,21,171,29,112,30
10,163,173,14,79,187,122,172,175,220,161,42,217,74,219,218
233,205,72,50,21,204,73,146,165,15,216,190,40,180,3,77
45,17,115,138,196,224,187,102,180,95,48,85,184,93,186,56
220,190,229,117,90,78,214,68,100,22,204,78,115,212,119,61
150,216,2,199,71,26,199,13,64,179,71,76,67,156,36,137
150,170,146,159,11,157,126,177,200,99,176,120,212,176,205,30
113,22,135,139,94,142,18,143,199,71,196,116,93,76,134,1
