211,30,220,199,147,106,189,86,163,214,213,134,12,138,177,231
71,176,18,110,189,204,200,161,194,218,215,168,39,117,137,112
219,199,160,57,154,83,134,174,176,167,186,48,232,48,0,88
241,57,86,10,70,171,123,143,214,135,181,131,156,124,126,233
221,14,87,160,7,169,28,2,175,18,170,103,233,147,191,178
104,85,149,35,132,73,101,225,53,179,5,24,188,178,124,24
102,37,37,231,131,47,237,188,202,181,170,11,171,110,144,3
126,242,120,78,141,224,204,57,105,223,172,161,182,123,56,131
162,85,104,231,174,178,140,239,103,103,22,123,151,25,183,181
34,215,238,103,41,93,170,215,150,118,123,208,83,217,172,207
221,175,35,137,220,2,48,213,169,151,85,234,225,227,42,175
10,207,123,216,172,101,86,129,18,37,93,194,125,100,138,215
55,221,147,225,135,79,219,125,228,169,170,220,56,57,169,46
120,16,219,162,75,219,41,194,82,206,113,217,221,50,210,45
53,15,0,174,36,238,183,138,79,209,22,76,146,167,192,29
53,175,200,9,61,57,140,10,119,238,182,3,118,179,80,38
