25,12,234,17,148,181,43,85,5,161,66,176,215,19,224,14
209,21,134,126,67,222,197,189,41,193,198,84,202,126,240,51
218,242,141,238,86,42,121,123,72,131,104,9,52,242,220,214
48,182,104,171,67,62,200,212,162,215,112,211,42,29,156,202
173,61,147,145,89,69,217,124,37,15,180,47,87,11,202,39
58,121,145,69,194,87,8,171,155,136,230,35,1,220,46,212
160,7,198,28,125,193,29,33,241,8,5,184,208,28,120,239
207,222,5,51,146,241,181,146,23,25,32,220,237,128,149,238
232,240,140,72,74,143,97,116,87,157,166,115,143,0,103,13
71,177,46,162,104,92,229,72,41,50,77,145,170,167,6,183
139,71,236,124,215,113,17,125,125,176,69,171,18,6,162,58
2,164,152,117,115,176,124,218,78,5,92,126,115,171,178,42
210,169,37,89,44,241,67,211,160,170,79,118,179,44,49,42
195,209,190,240,176,227,145,73,31,113,201,174,6,162,149,46
65,199,17,190,63,147,115,71,19,228,241,123,140,50,4,151
58,200,14,39,63,151,227,29,66,60,216,173,109,88,105,175
