164,83,106,173,15,128,147,169,65,78,24,5,90,226,149,56
76,79,56,72,113,164,111,60,18,24,181,115,234,103,129,71
10,82,146,162,6,5,145,159,79,241,26,51,4,119,56,239
48,128,92,10,229,7,26,204,117,186,10,86,175,134,16,216
63,39,32,147,43,48,225,225,108,47,159,0,103,55,227,144
232,132,220,182,213,30,0,200,212,131,120,208,69,143,89,122
119,180,155,56,42,79,150,166,126,21,157,18,41,135,125,50
113,125,184,79,163,66,169,214,233,46,195,224,4,234,103,235
234,169,154,121,144,187,157,5,80,131,34,67,220,29,227,195
106,65,65,219,17,27,156,53,209,213,67,38,43,68,38,53
162,103,69,145,119,167,164,183,218,214,157,8,39,29,81,211
126,87,141,193,144,199,162,89,151,17,172,133,212,100,143,222
208,119,126,114,64,111,110,231,148,74,40,164,69,208,137,58
162,150,55,102,218,189,87,72,80,57,221,192,169,173,182,118
149,152,3,181,27,200,72,4,181,227,116,17,98,200,9,31
58,63,175,172,52,16,161,34,79,165,22,236,213,226,213,106
