157,116,202,128,10,204,199,218,220,111,0,67,43,100,7,90
4,71,99,64,180,209,125,102,177,167,176,234,59,188,38,83
17,25,137,56,14,49,183,46,128,27,170,2,114,158,63,86
85,92,189,193,13,86,231,145,229,221,5,226,90,218,100,193
207,30,129,160,80,199,62,126,219,39,52,194,39,166,24,133
126,74,143,150,187,185,183,139,7,12,63,175,29,187,241,41
202,46,96,32,32,187,103,69,182,66,205,183,135,29,124,51
104,127,48,81,141,144,180,153,38,231,181,95,85,100,180,170
9,163,62,163,34,234,143,148,62,80,6,0,98,70,4,31
78,241,125,78,235,196,148,236,179,19,57,144,21,178,173,176
32,129,74,96,82,10,236,9,171,28,216,208,169,7,186,80
227,215,30,152,23,81,192,147,161,234,9,157,202,196,193,99
98,143,242,214,2,10,110,89,28,213,235,65,76,85,216,59
95,11,93,87,155,52,109,137,176,193,89,135,182,214,221,25
23,224,32,166,80,224,236,239,71,66,188,105,31,74,215,91
144,70,23,99,202,27,13,152,152,182,211,57,80,187,166,100
