31,71,109,42,68,96,145,205,40,121,7,70,30,36,227,61
40,4,119,159,209,73,49,157,196,158,6,200,45,30,143,17
203,21,42,180,213,126,120,21,50,73,24,60,124,59,100,177
30,1,138,46,209,168,195,3,135,86,46,162,130,189,153,209
29,241,188,233,198,109,100,238,139,9,102,14,0,67,133,39
196,220,133,185,159,146,225,168,220,113,0,148,177,155,90,127
240,219,196,95,191,236,208,81,57,35,184,4,42,144,70,59
53,157,211,224,36,54,72,209,14,163,45,129,53,112,234,32
126,222,238,164,176,111,38,109,115,129,47,109,94,133,198,14
25,143,240,148,234,211,81,88,204,23,62,162,107,8,68,193
149,217,173,145,120,59,27,148,40,21,142,179,173,199,217,11
26,213,150,110,174,105,5,201,165,7,97,113,76,73,16,14
20,123,56,219,189,200,180,27,27,121,29,130,144,104,164,233
121,144,162,135,75,240,136,175,26,81,16,176,238,94,167,220
122,142,64,199,159,114,3,241,173,110,64,190,238,65,65,177
159,211,126,182,113,3,79,161,220,235,89,130,130,46,23,144
