45,131,51,208,142,139,8,15,181,146,122,190,205,171,186,50
27,31,139,42,208,28,123,18,62,148,46,156,145,194,49,155
51,113,125,24,47,159,150,46,46,132,122,180,33,28,202,120
99,1,29,137,150,27,138,139,161,146,50,196,159,144,149,140
148,154,16,172,145,28,89,21,198,175,143,158,61,178,147,1
150,96,22,27,110,184,168,151,12,73,36,42,46,112,132,113
86,172,39,190,189,11,161,87,104,104,131,20,169,131,96,55
166,115,205,39,152,88,27,29,123,163,99,0,205,78,2,86
0,61,84,39,122,36,30,49,90,49,128,214,133,58,160,111
186,197,117,187,185,8,72,6,30,191,67,204,171,58,68,166
185,154,174,128,115,3,141,99,17,20,161,196,206,180,152,129
186,64,148,70,18,134,16,41,205,134,134,164,130,156,77,114
61,101,181,2,167,53,47,140,18,94,95,203,65,129,72,131
142,108,184,89,166,45,90,192,0,206,48,169,87,124,88,165
184,195,198,10,166,3,157,110,27,168,141,127,120,7,135,120
32,112,38,31,139,169,75,167,55,197,189,148,181,208,154,28
