187,141,181,208,144,48,8,15,181,151,123,35,61,171,189,50
200,172,182,138,208,28,122,190,151,142,84,149,145,163,13,172
112,111,180,170,47,159,39,41,122,124,124,123,33,111,196,32
181,148,133,136,49,172,150,196,161,204,122,205,162,154,7,145
1,169,178,21,44,28,89,172,198,141,64,96,137,178,147,74
166,159,156,97,194,183,8,193,12,176,38,45,31,70,24,115
158,20,91,189,182,46,1,86,107,154,203,20,152,9,4,90
173,35,205,39,164,92,20,34,121,29,60,0,118,78,2,142
78,163,125,199,30,40,26,121,119,46,155,212,46,200,172,113
138,190,113,165,68,8,109,126,195,12,157,204,73,154,204,22
187,116,170,133,0,143,150,147,18,178,187,44,206,180,152,49
153,66,148,158,175,31,191,170,205,189,134,170,124,121,77,187
154,198,181,15,66,32,34,96,109,34,110,203,2,133,40,9
142,174,73,91,192,54,91,7,172,43,52,91,88,16,88,199
184,195,191,28,166,62,161,145,27,10,174,125,173,85,79,136
77,204,73,28,129,162,74,116,26,204,197,42,181,205,154,125
