83,161,181,198,184,139,8,14,28,26,123,190,61,151,188,163
200,172,139,42,208,28,118,73,67,149,56,147,145,177,117,163
119,117,122,169,47,26,39,41,118,124,114,162,33,115,20,28
93,155,29,137,3,27,190,196,159,146,122,175,161,144,155,153
137,173,178,172,167,28,89,201,75,182,64,164,129,178,147,77
152,128,165,92,202,161,8,155,159,70,34,45,74,69,131,120
144,172,39,189,177,10,1,109,109,104,203,136,151,2,92,50
180,115,205,39,153,89,20,29,119,29,30,153,205,162,2,86
0,44,143,66,126,123,26,121,83,46,127,211,49,29,213,106
46,136,114,163,185,195,105,126,13,12,9,204,73,154,204,40
187,48,166,60,136,143,175,99,17,171,167,133,31,180,146,129
193,61,158,16,175,129,191,180,64,144,128,170,131,147,77,156
63,201,181,4,167,53,30,136,18,30,119,77,39,134,40,155
136,59,84,85,192,11,83,192,0,43,175,169,87,126,92,163
184,202,174,10,166,62,158,145,187,10,170,130,121,83,32,141
78,112,71,27,162,39,144,122,26,119,189,46,181,136,104,26
