214,159,178,47,84,132,157,93,48,164,46,36,179,31,228,208
119,103,66,113,91,206,140,13,189,65,73,227,28,203,131,53
28,60,217,171,96,135,187,87,157,147,86,109,216,143,105,196
95,26,27,34,29,160,54,227,67,220,200,72,113,134,216,228
172,146,28,156,34,83,79,28,140,230,64,49,180,169,42,43
203,200,105,100,67,122,172,102,45,46,10,150,153,67,158,127
198,36,20,100,67,141,51,197,157,204,6,209,149,132,133,176
228,158,178,85,102,45,79,42,216,130,179,101,23,78,114,83
71,37,86,154,29,109,80,141,204,93,190,132,24,129,13,227
50,60,79,231,147,62,44,208,1,79,172,132,77,89,8,126
56,15,170,162,185,0,175,135,34,167,122,51,28,190,215,151
76,163,27,86,201,64,201,93,65,187,122,150,52,5,203,141
96,15,91,59,91,94,126,83,67,56,79,171,5,74,163,16
143,29,35,203,121,179,80,42,16,28,196,11,105,115,154,66
204,134,154,59,43,120,208,33,137,143,141,89,49,95,101,61
126,2,54,207,118,130,149,82,101,112,35,98,199,53,146,140
