10,0,204,42,41,45,215,29,154,144,150,217,163,18,146,139
63,136,21,1,98,200,164,45,34,182,52,85,101,28,117,221
28,181,113,130,173,151,92,5,141,155,105,10,26,105,174,140
184,185,117,143,28,155,89,210,187,145,17,134,178,62,142,201
57,199,225,176,51,65,78,118,99,208,138,29,145,64,190,124
12,54,164,122,13,228,200,37,141,45,36,220,128,13,10,118
203,111,27,146,228,94,133,229,65,218,77,17,184,188,165,67
19,223,197,216,179,193,90,107,188,174,211,76,168,78,69,193
118,158,10,65,12,151,168,168,113,33,98,179,55,108,160,85
84,103,143,105,139,33,46,201,157,199,162,192,228,122,11,44
197,219,226,191,177,19,118,130,26,144,25,102,43,23,28,86
66,180,21,165,132,59,64,101,19,176,49,203,97,111,48,164
9,96,98,50,190,50,109,42,147,125,14,138,99,122,73,171
138,95,118,37,115,190,57,95,54,158,178,119,152,226,72,226
155,50,176,193,148,182,167,186,14,202,143,156,67,81,113,122
126,12,196,177,93,28,142,128,218,163,151,67,167,46,152,208
