32,190,82,18,55,82,178,168,21,41,195,143,76,178,212,41
103,157,144,165,190,168,118,193,146,62,146,182,10,34,219,46
142,58,4,201,102,6,89,52,95,60,144,114,28,160,2,28
85,55,69,219,41,136,196,10,111,67,139,67,228,7,163,78
190,188,88,167,173,6,81,125,63,211,147,71,132,191,216,189
50,35,115,120,215,71,20,27,176,70,50,46,146,17,122,160
143,170,179,75,70,72,10,10,63,153,72,87,64,60,160,218
48,48,34,5,184,99,99,159,25,157,120,172,28,135,114,207
126,7,227,12,22,82,142,200,158,63,154,184,41,74,143,77
186,182,194,128,12,69,114,189,89,21,197,147,24,140,151,21
24,153,55,93,25,109,162,35,138,92,78,59,116,47,140,197
124,89,181,160,68,24,9,149,45,67,170,24,117,175,146,135
200,143,129,10,87,88,98,158,208,32,174,154,24,46,193,148
24,102,6,45,229,64,121,195,46,181,214,46,226,17,81,10
189,2,12,85,27,4,198,200,68,71,108,223,29,44,170,129
226,204,108,135,218,167,30,45,75,81,212,58,7,143,215,207
