165,194,129,54,15,149,35,38,77,48,172,176,59,153,58,88
129,167,202,62,181,192,13,202,71,112,128,3,44,58,124,206
112,39,179,181,110,200,156,178,8,116,19,22,206,134,148,177
103,154,2,194,13,9,71,190,173,3,112,118,190,191,98,79
125,175,91,83,68,149,64,45,42,117,89,178,78,81,213,177
61,26,10,144,198,40,6,146,47,31,138,165,7,132,150,185
157,155,118,115,8,46,160,140,28,68,156,190,53,119,28,2
71,46,83,28,120,216,39,65,190,217,145,184,45,169,203,121
144,137,113,42,176,162,134,71,16,111,59,20,184,97,181,216
190,168,185,208,50,159,31,13,163,17,58,51,21,181,99,160
66,143,165,95,21,186,69,105,19,204,132,152,195,155,47,199
49,139,212,34,148,206,202,4,67,158,43,185,184,206,106,86
37,70,118,89,60,226,147,3,199,49,76,1,124,182,85,181
202,107,78,51,8,64,18,69,198,153,124,119,140,22,189,150
195,175,56,157,58,79,17,86,151,127,48,149,129,72,48,40
143,153,72,123,131,64,152,163,173,121,56,174,10,89,180,157
