150,115,181,115,133,52,171,38,31,48,46,118,61,154,61,82
9,59,211,117,189,83,186,202,69,61,134,74,44,52,41,50
174,187,172,27,107,38,27,101,106,4,208,20,198,199,123,177
95,143,126,195,15,177,48,202,51,3,163,53,190,191,94,30
4,149,91,185,64,149,70,49,42,198,84,174,78,77,223,177
44,26,10,136,206,40,6,17,96,8,56,74,191,31,148,185
4,181,111,70,8,18,8,98,28,91,158,175,157,119,28,2
32,55,82,28,159,161,37,20,190,216,105,184,150,176,203,96
190,137,52,101,61,162,134,16,16,177,177,16,184,103,29,100
31,168,162,208,98,7,31,175,59,17,111,48,21,200,0,137
196,133,38,97,6,137,63,88,16,176,201,150,180,1,51,64
161,140,203,6,142,39,202,70,106,129,123,196,139,204,106,116
37,73,115,64,123,139,152,3,181,49,78,0,130,114,188,162
0,103,77,145,8,129,125,67,215,163,124,119,133,22,181,149
135,175,53,48,204,204,17,90,137,145,162,143,165,67,91,66
53,117,79,200,80,63,173,79,168,126,56,205,135,87,167,57
