144,75,49,79,42,74,142,146,4,45,117,105,56,81,124,141
129,59,45,116,58,76,164,125,63,28,134,3,148,57,198,53
62,187,172,114,57,79,27,11,102,188,118,140,24,199,152,4
181,10,153,202,4,80,200,184,180,5,163,131,157,5,101,77
126,166,111,158,202,99,115,14,42,22,120,15,198,7,224,191
45,91,113,136,165,124,127,17,182,197,140,200,191,35,118,116
0,77,122,10,13,18,44,133,190,58,131,190,3,63,164,95
97,52,76,174,1,152,162,16,190,173,92,200,145,145,28,9
201,205,122,10,58,65,78,16,163,170,203,62,167,111,155,172
133,74,183,210,44,6,115,146,76,17,58,8,138,178,132,123
28,57,183,29,6,138,115,117,38,214,204,66,124,68,118,71
201,135,117,162,135,34,136,66,98,10,16,183,189,10,93,176
60,10,193,27,154,130,193,22,181,82,71,139,10,114,202,44
211,175,98,150,139,64,127,74,199,172,26,241,136,143,152,88
48,67,143,44,204,22,135,140,180,142,46,119,193,73,11,120
127,168,202,131,59,62,100,76,175,13,149,200,118,16,144,188
