136,72,108,54,127,172,21,125,33,172,46,10,93,163,123,105
129,193,201,179,54,76,93,122,69,159,135,7,134,52,21,206
174,187,81,151,129,38,159,178,78,116,208,20,190,125,123,34
1,143,29,194,13,170,10,181,51,3,29,178,174,125,95,206
180,189,28,185,24,162,105,44,42,86,125,174,198,0,196,177
68,84,10,26,159,141,129,146,20,8,142,166,28,12,131,67
142,163,118,155,150,136,48,202,120,67,193,0,7,139,178,39
161,46,6,28,126,55,74,16,44,180,1,55,45,172,92,120
187,161,28,175,46,162,163,2,172,118,193,16,10,152,125,155
190,182,112,197,106,159,119,29,59,207,137,176,152,170,0,24
196,188,191,99,9,101,113,111,20,186,195,119,42,84,78,118
159,137,117,135,137,52,202,124,108,124,43,169,9,169,64,79
37,90,45,192,28,142,93,124,72,50,98,74,162,195,193,199
171,175,25,145,95,161,73,81,160,157,101,118,142,175,149,143
129,204,59,80,204,204,197,33,181,202,58,123,173,146,62,4
150,148,123,200,123,17,114,44,167,95,151,200,199,96,165,188
