180,119,18,31,76,185,64,5,195,117,95,208,41,214,11,195
77,118,23,130,35,214,153,27,138,50,59,95,148,24,146,216
9,182,22,113,52,0,19,111,23,189,85,91,219,33,168,16
161,108,26,174,92,205,200,153,149,142,84,160,29,187,185,175
181,5,191,188,91,105,182,48,153,217,67,130,105,49,189,2
8,27,109,5,175,181,80,49,133,137,189,102,86,31,51,149
152,32,69,185,122,153,170,169,105,171,137,70,106,31,99,7
94,16,147,66,77,128,81,107,33,25,44,97,101,52,215,155
195,65,152,146,160,217,140,74,184,36,6,128,136,106,4,12
86,19,130,59,10,184,181,67,134,4,155,51,114,184,76,59
122,165,64,65,120,198,200,11,201,158,87,186,174,81,151,8
76,212,128,156,201,200,141,182,181,61,38,190,63,161,132,181
49,22,205,174,116,73,85,187,52,16,158,209,38,78,82,22
102,138,3,200,111,190,144,67,97,105,97,140,136,36,23,57
202,142,48,32,33,1,39,149,117,119,138,15,30,60,127,160
201,42,159,145,162,65,192,154,200,165,161,182,10,197,60,221
