152,19,155,21,88,161,37,31,150,100,200,154,218,131,107,169
84,132,167,135,63,85,0,120,198,200,82,44,213,91,49,26
98,93,139,188,105,147,50,136,119,162,12,8,16,208,67,154
76,67,95,194,206,219,35,29,35,97,118,102,27,88,20,37
90,190,198,188,0,139,141,149,94,204,148,54,69,83,42,121
113,205,88,135,68,196,83,154,209,105,219,9,91,133,10,213
138,49,192,192,127,122,71,135,159,70,188,143,27,186,99,42
88,147,0,136,182,139,28,23,114,116,5,102,88,88,109,215
84,156,79,9,179,178,172,101,117,164,102,79,109,29,90,214
7,177,39,213,126,14,197,1,160,5,147,43,196,181,61,19
120,116,18,55,71,186,77,13,158,95,10,23,159,119,183,42
209,58,170,45,114,7,119,199,7,0,21,181,151,2,51,41
35,215,11,21,13,146,155,163,163,199,97,214,0,140,162,54
191,27,9,48,1,73,202,124,135,29,181,140,72,184,150,151
215,153,106,198,192,70,66,137,142,52,55,3,2,4,130,46
189,217,18,213,100,69,77,0,94,52,89,14,147,165,186,164
