38,19,19,101,51,156,37,9,208,165,59,154,85,15,7,175
82,137,174,113,81,19,0,190,79,186,0,84,181,2,181,203
184,124,146,53,213,162,170,151,70,161,73,172,30,199,64,209
28,78,92,144,10,226,98,9,154,197,64,208,58,124,207,153
95,190,180,108,217,139,44,23,214,213,143,37,13,198,204,81
106,139,35,137,181,196,93,36,210,112,47,9,174,203,203,183
131,182,192,194,154,210,144,128,170,158,190,13,133,135,67,33
155,37,168,165,167,142,28,64,119,66,195,16,93,118,152,53
26,150,89,9,205,165,204,162,143,15,138,141,152,192,117,173
7,121,44,186,126,14,139,104,160,5,142,134,19,86,173,155
171,112,72,64,185,180,118,13,125,107,137,184,10,124,159,53
3,69,190,45,227,238,126,204,110,168,55,156,151,49,141,213
176,162,175,150,136,146,155,73,50,104,88,190,179,120,216,196
191,97,114,128,181,175,202,100,144,208,34,220,62,114,219,192
106,154,148,198,59,87,64,17,97,52,49,44,2,4,148,44
189,81,87,221,82,64,18,105,29,154,191,11,144,159,186,206
