161,162,169,10,19,50,110,155,78,113,16,165,151,167,3,181
154,143,79,40,104,46,163,107,179,179,13,124,51,32,62,197
154,169,41,162,167,172,166,10,36,137,47,169,49,89,169,109
58,162,83,45,112,126,31,112,161,173,35,146,152,176,147,25
158,73,32,8,151,188,33,26,119,17,52,169,175,163,42,159
149,40,46,83,29,70,132,42,124,202,218,119,55,137,39,98
162,42,52,15,128,32,5,10,179,48,83,108,8,120,104,47
65,140,10,127,141,151,79,71,24,74,107,12,86,153,100,117
112,86,58,48,176,170,149,115,108,164,125,76,139,124,55,86
46,129,136,23,123,3,42,42,121,157,61,13,159,22,86,168
130,133,134,104,94,25,41,10,76,17,62,81,167,23,114,121
6,120,10,121,176,143,153,12,114,63,68,8,127,10,11,163
180,10,183,128,164,127,44,10,118,93,15,206,150,138,118,154
4,198,150,33,102,163,114,114,15,35,108,131,113,56,94,24
119,21,132,70,24,15,168,33,28,10,107,163,192,14,4,135
168,210,155,17,195,80,33,124,140,124,159,124,31,55,123,119
