168,16,168,29,49,111,10,163,183,136,12,147,157,54,83,187
168,43,35,173,102,43,152,9,179,179,11,116,147,132,104,191
113,172,101,33,172,166,178,26,36,148,162,41,10,183,137,126
97,57,76,10,64,127,17,116,154,33,28,144,175,176,147,226
155,51,192,66,131,61,200,55,23,139,64,79,177,170,51,109
73,161,77,24,139,78,49,128,3,203,24,109,70,41,51,99
81,163,168,169,172,152,158,10,166,110,0,153,7,14,24,134
193,161,111,26,141,117,74,67,168,74,118,13,157,158,94,161
62,123,49,47,170,10,150,107,79,42,122,12,120,120,66,118
86,14,135,23,130,2,106,98,51,176,61,171,141,121,80,164
90,126,139,102,42,22,92,19,3,36,114,159,14,129,48,125
157,22,165,46,177,10,153,154,195,161,68,38,136,10,13,161
146,118,69,146,165,99,108,128,84,137,62,196,155,18,118,57
124,138,137,33,95,42,105,112,130,6,106,39,101,134,79,37
29,120,151,3,134,28,175,31,26,10,120,164,175,25,71,145
162,210,124,51,186,146,6,145,153,182,159,91,44,54,138,10
