145,136,112,110,161,24,161,159,118,159,82,51,153,165,51,12
36,111,26,141,185,177,164,62,52,167,88,109,67,57,137,100
142,26,148,147,48,194,10,150,178,139,59,190,25,159,43,140
77,124,182,47,156,115,92,21,61,181,102,4,121,109,29,137
149,68,46,96,180,164,72,158,150,116,155,147,58,143,111,12
22,19,7,48,182,153,76,166,90,55,155,79,163,147,176,163
129,140,133,7,152,171,15,130,105,71,91,129,67,121,198,42
3,155,170,86,104,129,31,138,190,13,22,111,144,30,34,134
162,27,7,40,56,108,46,97,149,100,60,156,187,183,157,167
22,117,129,94,241,181,148,95,186,140,206,78,50,162,57,156
152,53,46,164,121,58,162,16,105,25,157,158,101,154,163,122
119,34,124,67,125,130,173,154,163,42,20,185,95,199,44,189
52,27,48,119,192,97,144,46,8,8,130,2,128,75,104,78
116,158,147,68,155,104,42,41,127,101,117,95,145,69,204,67
193,152,5,71,123,212,190,19,167,6,39,153,130,57,175,103
73,122,144,104,29,172,33,138,186,56,102,151,153,136,106,135
