145,140,53,178,153,139,161,159,118,159,143,50,147,153,51,10
31,155,30,149,185,177,28,57,58,150,110,103,44,52,136,102
61,26,148,77,48,133,10,143,170,136,60,177,98,34,80,136
84,138,177,158,129,105,91,21,63,109,85,90,103,105,29,6
136,68,138,97,165,29,72,158,151,146,154,147,55,0,111,12
170,19,7,48,182,77,73,163,133,103,155,80,10,165,176,163
142,137,134,9,146,34,163,131,108,72,90,90,68,105,48,42
35,145,170,93,99,124,64,151,190,86,22,120,153,160,173,136
134,23,4,40,56,112,45,94,46,38,60,151,182,183,156,166
18,113,129,117,62,163,119,93,187,140,170,84,3,162,57,158
83,51,46,124,29,63,155,16,80,25,91,12,130,154,170,56
132,34,124,136,165,137,173,178,164,39,146,192,99,199,39,189
132,29,157,111,105,96,190,46,88,6,92,98,131,68,104,72
122,162,147,58,160,104,115,102,131,73,119,89,145,61,204,66
44,152,127,71,96,212,203,19,174,6,162,157,146,57,183,68
74,139,113,108,26,170,34,103,186,54,102,75,35,136,107,132
