143,83,116,185,164,118,166,159,77,147,78,47,139,184,181,16
113,155,26,138,38,31,24,1,173,150,169,18,40,81,137,100
65,121,154,137,164,155,144,143,196,133,24,176,181,200,76,44
167,201,182,42,93,112,89,181,59,109,172,96,11,199,139,6
57,153,40,95,161,29,181,106,145,105,181,143,62,133,101,12
80,115,175,80,101,76,106,120,129,59,147,68,10,165,38,161
113,141,138,161,151,152,175,163,108,13,86,111,9,160,188,165
105,76,48,157,101,90,39,55,189,83,184,59,136,160,38,134
134,25,4,137,194,27,32,90,46,53,179,153,183,190,162,134
22,3,84,183,157,177,119,70,119,146,199,165,54,162,139,167
29,46,136,117,116,146,161,27,36,25,71,196,131,154,10,56
185,119,124,158,162,22,168,172,163,37,7,185,23,153,114,198
131,162,52,112,197,101,138,197,8,6,84,112,128,76,70,77
126,166,107,129,154,104,54,41,82,93,116,65,125,30,193,93
201,128,182,40,98,213,200,154,58,127,60,68,126,154,119,99
126,136,139,22,26,171,149,138,5,54,94,74,156,138,5,140
