6,135,132,81,66,67,183,13,126,67,189,28,150,124,68,190
31,133,134,75,151,168,64,140,39,28,40,163,181,107,10,144
112,92,112,159,147,35,96,37,29,99,112,26,131,132,150,6
143,111,27,38,130,163,35,11,101,166,35,112,156,202,9,96
112,128,175,61,168,104,42,29,145,58,57,48,65,59,170,163
104,173,126,172,47,178,194,2,10,189,88,10,143,115,11,190
127,38,131,114,153,134,96,38,157,39,181,17,14,171,110,49
69,89,143,55,192,115,37,44,152,135,91,83,146,123,159,89
184,131,151,144,128,82,207,163,179,157,0,147,40,212,110,58
73,130,121,56,11,72,77,162,147,109,82,177,135,106,67,76
132,96,30,96,57,138,72,43,24,4,107,172,64,152,114,103
114,56,109,132,100,40,169,113,44,175,86,46,133,137,53,115
132,68,168,170,164,111,29,80,139,183,159,179,107,184,137,1
160,25,106,146,52,62,148,10,123,154,93,95,114,108,7,180
13,52,111,171,53,65,146,53,182,157,36,162,141,170,154,19
166,54,6,175,22,81,151,90,95,168,10,114,135,27,100,80
