105,135,134,80,162,67,79,56,135,72,190,32,150,124,51,191
31,140,135,138,55,83,58,139,39,126,41,151,172,108,149,171
112,172,112,85,147,33,150,32,29,97,124,125,159,132,144,64
82,111,26,203,122,43,35,20,92,166,165,118,141,195,8,157
108,132,174,119,176,165,72,29,136,58,10,54,26,89,164,67
102,148,172,227,109,177,191,2,10,183,88,147,175,13,9,190
22,48,60,101,159,145,98,102,33,45,78,14,14,124,114,53
104,151,119,55,192,145,146,188,152,113,91,161,24,129,176,82
183,131,151,72,128,117,177,164,179,137,0,147,44,69,177,53
102,7,160,71,100,73,84,161,158,111,70,175,75,108,150,69
131,175,30,185,60,131,74,43,23,4,110,5,178,150,142,101
106,56,106,133,94,35,161,113,133,65,74,46,133,138,55,156
57,15,168,178,164,117,104,157,126,183,159,38,18,176,137,139
15,25,105,113,148,125,151,10,155,65,108,94,111,107,104,193
17,145,12,94,7,60,147,137,104,114,37,162,143,178,153,89
166,50,160,140,22,25,151,177,99,168,103,144,139,162,99,163
