103,58,133,76,63,64,79,84,127,68,183,28,157,24,71,185
152,33,134,75,52,142,58,141,40,32,41,71,180,129,10,177
94,85,124,85,43,88,82,83,129,6,112,127,4,1,91,6
169,100,122,166,131,109,197,16,99,160,35,122,142,206,8,156
113,133,172,119,89,25,90,25,143,63,70,133,23,65,170,163
32,44,124,84,88,177,163,2,10,187,157,147,148,108,177,184
22,39,64,98,115,143,97,103,64,42,181,47,26,174,80,54
108,151,114,59,192,142,146,44,159,130,152,158,24,129,173,89
159,2,128,144,128,207,137,187,28,143,129,26,43,111,181,123
104,83,160,66,101,84,140,155,54,136,197,237,75,109,150,137
133,132,98,90,63,82,69,48,25,28,83,154,122,41,126,130
187,35,106,134,130,40,170,123,44,31,27,137,71,41,46,156
56,15,169,137,160,113,51,156,129,183,152,34,18,182,94,170
88,109,123,113,136,3,102,10,118,143,79,149,159,107,151,193
160,140,109,94,54,59,190,150,116,112,29,136,143,170,153,96
159,54,6,139,141,33,56,185,96,168,12,115,50,156,107,18
