105,58,132,74,72,58,79,12,128,74,190,31,157,124,67,185
146,33,151,82,151,147,117,141,40,40,40,160,166,128,183,177
94,90,123,85,40,88,148,32,10,127,124,123,4,136,79,63
163,100,122,169,131,109,124,16,100,160,35,120,141,203,8,156
109,112,42,124,9,95,91,27,143,64,13,139,69,64,170,67
28,44,123,172,114,184,171,2,10,187,162,140,169,108,9,176
129,140,65,98,131,134,79,100,63,42,182,46,14,167,76,99
108,156,115,179,192,39,146,176,159,134,114,152,24,124,176,55
159,2,128,149,147,207,140,187,26,144,135,135,17,48,179,119
67,126,133,134,97,82,140,23,154,37,115,179,75,42,77,123
132,111,98,141,62,132,64,48,24,154,84,159,178,41,115,129
187,35,107,135,12,40,167,119,166,31,27,25,83,45,52,156
141,75,158,171,151,114,103,156,132,183,12,39,18,183,137,161
15,108,162,148,151,3,144,10,120,154,96,75,122,115,4,194
84,48,12,102,59,116,190,132,118,113,124,136,150,170,154,15
165,55,138,133,22,28,119,127,126,168,12,113,45,156,107,138
